Amphibie,de,n
ballen,de,v
E-Mail,de,n
Granatapfel,de,n
Stallbursche,de,n
Anwesen,de,n
Eigenschaft,de,n
Randmeer,de,n
Bajonett,de,n
Altweibersommer,de,n
Friede,de,n
Mannschaft,de,n
Kartoffelbrei,de,n
Alphorn,de,n
Umstand,de,n
Gründung,de,n
Durcheinander,de,n
Großhändler,de,n
Kakteen,de,n
Nähmaschine,de,n
heuristisch,de,adj
Opiat,de,n
menschlich,de,adj
verlernen,de,v
Korsar,de,n
Eklat,de,n
eklatant,de,adj
blasiert,de,adj
Kontrolleur,de,n
Kabriolett,de,n
anschließen,de,v
trotzdem,de,adv
Sonnenblume,de,n
Synekdoche,de,n
Nachricht,de,n
Mitteilung,de,n
Depp,de,n
Äon,de,n
Grausamkeit,de,n
überfallen,de,v
Überfall,de,n
Algorithmus,de,n
Puffmais,de,n
angeben,de,v
Angeberei,de,n
Konkurrenz,de,n
konkurrenzlos,de,adj
Konkurrent,de,n
verschieben,de,v
Akustikkoppler,de,n
Perihel,de,n
Anfänger,de,n
Dünnbrettbohrer,de,n
Arschgeweihe,de,n
Lineal,de,n
nörglerisch,de,adj
nörgeln,de,v
Nörgler,de,n
Flutwelle,de,n
Liebe machen,de,v
Mengenlehre,de,n
Geometrie,de,n
Mythologie,de,n
professionell,de,adj
Schneeglöckchen,de,n
Mauerblümchen,de,n
Behälter,de,n
Feldwebel,de,n
Katalysator,de,n
heimlich,de,adj
Ingenieur,de,n
Beitrag,de,n
mondän,de,adj
Geste,de,n
Attentäter,de,n
Renommee,de,n
Assassine,de,n
meucheln,de,v
Separee,de,n
Séparée,de,n
Exposee,de,n
Chemiker,de,n
Chemikerin,de,n
Heilmittel,de,n
wenngleich,de,conj
Gewissen,de,n
subtrahieren,de,v
Negligee,de,n
Negligé,de,n
Varietee,de,n
Varieté,de,n
passee,de,adj
Schimpfwort,de,n
Leck,de,n
undicht,de,adj
renaissancistisch,de,adj
gnadenlos,de,adj
Kurier,de,n
Reiseführer,de,n
Larve,de,n
Esslöffel,de,n
Teelöffel,de,n
Fischmesser,de,n
Buttermesser,de,n
Essstäbchen,de,n
Essbesteck,de,n
tranchieren,de,v
Antibiotikum,de,n
schnitzen,de,v
transchieren,de,v
Quietscheentchen,de,n
Sonder-,de,p
Sonderzug,de,n
Sonderschule,de,n
Sonderbehandlung,de,n
Sonderverkauf,de,n
Verkauf,de,n
verkaufen,de,v
Franzose,de,n
Lexikologie,de,n
Buchung,de,n
Sondereinheit,de,n
Sonderangebot,de,n
Sonderbriefmarke,de,n
Sonderausstattung,de,n
sonderbar,de,adj
sonderlich,de,adj
samt und sonders,de,adv
absondern,de,v
Orakel,de,n
Nudelholz,de,n
Postkarte,de,n
Ansichtskarte,de,n
oszillieren,de,v
Polygamie,de,n
Observatorium,de,n
Sternwarte,de,n
optimistisch,de,adj
Optimismus,de,n
Pessimismus,de,n
pessimistisch,de,adj
Pessimist,de,n
optimieren,de,v
quellen,de,v
polygam,de,adj
monogam,de,adj
Nachtmensch,de,n
Nachteule,de,n
Relikt,de,n
Reliquie,de,n
Polemik,de,n
polemisch,de,adj
Polemiker,de,n
pflanzlich,de,adj
Nukleinsäure,de,n
Nährwert,de,n
Nährstoff,de,n
schlicht,de,adj
schlichten,de,v
Bodyguard,de,n
Leibwächter,de,n
taubstumm,de,adj
Blinddarm,de,n
botanisch,de,adj
Sumerisch,de,n
archäologisch,de,adj
problematisch,de,adj
Bierdeckel,de,n
Dessertlöffel,de,n
bemannt,de,adj
Bierzelt,de,n
Blütenstaub,de,n
beschließen,de,v
Bequemlichkeit,de,n
bequem,de,adj
komfortabel,de,adj
alkoholisch,de,adj
Alkoholiker,de,n
Alkoholkranke,de,n
alkoholhaltig,de,adj
Alkoholvergiftung,de,n
Gegenstück,de,n
Goldhamster,de,n
Grafikkarte,de,n
Gitarrenspieler,de,n
dimmen,de,v
Dimmer,de,n
Kombination,de,n
kombinieren,de,v
Rückumschlag,de,n
Dosenöffner,de,n
Vaterfigur,de,n
Vorlesung,de,n
schaudern,de,v
Schauder,de,n
Latein,de,n
lateinisch,de,adj
illusorisch,de,adj
illusionär,de,adj
Unterwäsche,de,n
Dessous,de,n
Menthol,de,n
Kausalität,de,n
Phänomen,de,n
Prinzip,de,n
vorausbezahlt,de,adj
im Voraus,de,adv
Voraus,de,n
voraus,de,adv
beeindruckend,de,adj
eindrucksvoll,de,adj
imposant,de,adj
majestätisch,de,adj
Kommandeur,de,n
Befehlshaber,de,n
häkeln,de,v
betteln,de,v
Bettler,de,n
namenlos,de,adj
unbenannt,de,adj
Alge,de,n
Existentialismus,de,n
makaber,de,adj
makabrer,de,adj
zweite,de,num
Anonymisierung,de,n
Skalierbarkeit,de,n
Handyvertrag,de,n
Parallelogramm,de,n
Hersteller,de,n
erstklassig,de,adj
Produzent,de,n
produzieren,de,v
erzeugen,de,v
Vertrag,de,n
Verträge,de,n
Pfennig,de,n
verletzen,de,v
verletzt,de,adj
Verletzte,de,n
Verletzter,de,n
erfolgreich,de,adj
nachfolgen,de,v
zurückweisen,de,v
Drachme,de,n
Karawane,de,n
Portwein,de,n
blicken,de,v
Allergie,de,n
Allergen,de,n
Blasebalg,de,n
Biergarten,de,n
diversifizieren,de,v
abwechslungsreich,de,adj
Abwechslung,de,n
Diverses,de,n
gestalten,de,v
Chemikalie,de,n
defizitär,de,adj
brummen,de,v
Dickdarm,de,n
Dünndarm,de,n
intuitiv,de,adj
flambieren,de,v
irgendwie,de,adv
irgendwo,de,adv
jährlich,de,adj
jährlich,de,adv
Kreuzung,de,n
Murmel,de,n
Marmor,de,n
Fakultät,de,n
faulenzen,de,v
stechend,de,adj
staubsaugen,de,v
Studiengebühr,de,n
synchron,de,adj
Verräter,de,n
vulgär,de,adj
Völlerei,de,n
Desinfizierung,de,n
Diskokugel,de,n
Spiegelkugel,de,n
Autopilot,de,n
Bö,de,n
böig,de,adj
Vorhersage,de,n
Wettervorhersage,de,n
Taupunkt,de,n
Sichtbarkeit,de,n
Sichtweite,de,n
Sichtverhältnisse,de,n
Belästigung,de,n
schänden,de,v
Entdecker,de,n
Branche,de,n
Branchenbuch,de,n
Gelbe Seiten,de,n
Brosche,de,n
Kampagne,de,n
Entree,de,n
Entrée,de,n
Hasardeur,de,n
Chaussee,de,n
Abonnement,de,n
Abonnent,de,n
abonnieren,de,v
akkreditieren,de,v
Allüre,de,n
Allüren,de,n
amüsieren,de,v
amüsant,de,adj
Anekdote,de,n
anekdotisch,de,adj
Annonce,de,n
Appartement,de,n
Attaché,de,n
Attacke,de,n
Avantgarde,de,n
avancieren,de,v
Avance,de,n
Avancen,de,n
Avancen machen,de,v
reiner,de,adj
reinsten,de,adj
Böller,de,n
Bankräuber,de,n
Wartezeit,de,n
Knallfrosch,de,n
Surfbretter,de,n
Feldherren,de,n
Türme,de,n
Bauern,de,n
Bordelle,de,n
Sklaven,de,n
Kandidat,de,n
Akkordeon,de,n
Orgel,de,n
Neujahr,de,n
universell,de,adj
Jänner,de,n
seriös,de,adj
Seriosität,de,n
Kainsmal,de,n
Kainszeichen,de,n
umkämpft,de,adj
injizieren,de,v
Ballade,de,n
einspritzen,de,v
hungrig,de,adj
Bankett,de,n
Maisonettenwohnung,de,n
Maisonettenwohnungen,de,n
Wohnungen,de,n
Eigentumswohnung,de,n
Eigentumswohnungen,de,n
Neubauwohnung,de,n
Neubauwohnungen,de,n
Zweitwohnung,de,n
Zweitwohnungen,de,n
Kleinwohnung,de,n
Kleinwohnungen,de,n
Neubau,de,n
Altbau,de,n
Altbauwohnung,de,n
Bankier,de,n
Erdgeschoss,de,n
Kellergeschoss,de,n
Dachgeschoss,de,n
Obergeschoss,de,n
Nebenkosten,de,n
Kaution,de,n
Einbauküche,de,n
Dachterrasse,de,n
Zentralheizung,de,n
Tiefgarage,de,n
Baujahr,de,n
bezugsfertig,de,adj
LKW,de,n
Ablöse,de,n
Doppelhaushälfte,de,n
Kaltmiete,de,n
Warmmiete,de,n
Ziegelbauweise,de,n
Fußbodenheizung,de,n
freistehend,de,adj
Galerie,de,n
Gartenanteil,de,n
Kaufpreis,de,n
Hochparterre,de,n
Grundstück,de,n
Parzelle,de,n
Mehrfamilienhaus,de,n
Mansarde,de,n
Mansarddach,de,n
Mieteinnahmen,de,n
möbliert,de,adj
Monatsmiete,de,n
Monatsmieten,de,n
renoviert,de,adj
renovieren,de,v
Renovierung,de,n
Nutzfläche,de,n
Reiheneckhaus,de,n
renovierungsbedürftig,de,adj
Reihenhaus,de,n
Reihenmittelhaus,de,n
restaurieren,de,v
sanieren,de,v
Verhandlungsbasis,de,n
Vereinbarung,de,n
Verhandlungssache,de,n
Wintergarten,de,n
Wohnküche,de,n
Wohneinheit,de,n
Wohneinheiten,de,n
Lkw,de,n
PKW,de,n
Pkw,de,n
Personenwagen,de,n
Wohngemeinschaft,de,n
Fruchtsalat,de,n
Verzögerung,de,n
Gesäß,de,n
Überdruck,de,n
Unterdruck,de,n
Zeitdilatation,de,n
Singularität,de,n
Ereignishorizont,de,n
Geodäte,de,n
Bassin,de,n
eckig,de,adj
geodätisch,de,adj
Billard,de,n
Quantentheorie,de,n
Interferenz,de,n
Wellenfunktion,de,n
Fahrkarte,de,n
Hilbertraum,de,n
Fermionen-Kondensat,de,n
nihilistisch,de,adj
Dekohärenz,de,n
Determinismus,de,n
Diskordier,de,n
Diskordierin,de,n
aerodynamisch,de,adj
Aerodynamik,de,n
literarisch,de,adj
stimulieren,de,v
Einsiedler,de,n
Eremit,de,n
unerklärlich,de,adj
Bruttosozialprodukt,de,n
Bruttonationaleinkommen,de,n
bombastisch,de,adj
Tendenz,de,n
tendieren,de,v
tendenziös,de,adj
Professionelle,de,n
Professioneller,de,n
berufsmäßig,de,adj
Biwak,de,n
biwakieren,de,v
Biwaksack,de,n
Bombardement,de,n
Bombardierung,de,n
Horrorfilm,de,n
horrend,de,adj
Appetit,de,n
Bulletin,de,n
Bericht,de,n
imperialistisch,de,adj
Verwandte,de,n
Verwandter,de,n
verwandt,de,adj
brillieren,de,v
kontraproduktiv,de,adj
Rohöl,de,n
sympathisch,de,adj
Kreditkarte,de,n
Elektriker,de,n
Kondensat,de,n
asymmetrisch,de,adj
symmetrisch,de,adj
Krieg der Sterne,de,n
Spiralnebel,de,n
Karnickel,de,n
Feuerameise,de,n
Rote Waldameise,de,n
Honigtopfameise,de,n
Berufe,de,n
Amazonenameise,de,n
Biographien,de,n
quadratisch,de,adj
vieleckig,de,adj
viereckig,de,adj
fünfeckig,de,adj
sechseckig,de,adj
siebeneckig,de,adj
achteckig,de,adj
Poesie,de,n
Lebertran,de,n
Wanderfalke,de,n
Muskarin,de,n
charakteristisch,de,adj
beichten,de,v
Disziplin,de,n
Chicorée,de,n
Schikoree,de,n
registrieren,de,v
Pointe,de,n
Vinaigrette,de,n
Etat,de,n
Korps,de,n
verputzen,de,v
Ausschlusskriterium,de,n
Kriterium,de,n
Kupon,de,n
akademisch,de,adj
Crème de la Crème,de,n
unglaublich,de,adj
Crème fraîche,de,n
Verzehr,de,n
Debakel,de,n
Dienstleistung,de,n
Marinade,de,n
marinieren,de,v
physikalisch,de,adj
körperlich,de,adj
physisch,de,adj
materiell,de,adj
Materie,de,n
materialisieren,de,v
Materialisation,de,n
Ozeanbodenspreizung,de,n
Viren,de,n
Aberglauben,de,n
Leuchtdiode,de,n
Sicherheitslücke,de,n
Widerstandskämpfer,de,n
Polizeikessel,de,n
Pfurz,de,n
aromatisch,de,adj
farbig,de,adj
eisig,de,adj
feurig,de,adj
rauchig,de,adj
schimmelig,de,adj
holzig,de,adj
Bannmeile,de,n
schleimig,de,adj
milchig,de,adj
saftig,de,adj
steinig,de,adj
haarig,de,adj
silbrig,de,adj
gelblich,de,adj
grünlich,de,adj
bläulich,de,adj
bräunlich,de,adj
gräulich,de,adj
Kopfschmerzen,de,n
blumig,de,adj
fleischig,de,adj
fleckig,de,adj
würzig,de,adj
Malaria,de,n
Zuckercouleur,de,n
Zuckerkulör,de,n
unbequem,de,adj
entheiligen,de,v
Déjà-vu-Erlebnis,de,n
Vorwahl,de,n
Telefonvorwahl,de,n
Vorwahlnummer,de,n
die Nase voll haben,de,v
deliziös,de,adj
Forscher,de,n
forsch,de,adj
Forschergeist,de,n
wirklich,de,adj
Wirklichkeit,de,n
Realität,de,n
riesengroß,de,adj
gigantisch,de,adj
Fuhrmann,de,n
mythologisch,de,adj
Lastkraftwagen,de,n
Fuchsschwanz,de,n
Sanitäter,de,n
Geldwechsler,de,n
wechseln,de,v
Fraktal,de,n
Homophobie,de,n
Stichsäge,de,n
Dübel,de,n
Goldfisch,de,n
Wels,de,n
Anagramm,de,n
Ratten,de,n
Mumien,de,n
Rechtshänder,de,n
Linkshänder,de,n
Legebatterie,de,n
Kuhfladen,de,n
Trecker,de,n
Taxe,de,n
Sommerzeit,de,n
Winterzeit,de,n
Bidet,de,n
montieren,de,v
Monteur,de,n
Montur,de,n
dogmatisch,de,adj
Dogmatiker,de,n
lecke,de,v
Demontage,de,n
demontieren,de,v
Departement,de,n
Depesche,de,n
Telegramm,de,n
heliozentrisch,de,adj
manisch,de,adj
manisch-depressiv,de,adj
Desillusion,de,n
desillusionieren,de,v
Schnickschnack,de,n
ohne Schnickschnack,de,adv
Lackleder,de,n
Pfefferkuchenmann,de,n
ruhelos,de,adj
unruhig,de,adj
Molke,de,n
Molkerei,de,n
Kollektor,de,n
Sammler,de,n
freiwillig,de,adj
ehrenamtlich,de,adj
Freiwilliger,de,n
unfreiwillig,de,adj
Dilettant,de,n
Dragee,de,n
Pille,de,n
imprägnieren,de,v
Imprägnierung,de,n
Ressentiment,de,n
Tribüne,de,n
Arrangeur,de,n
Atomkrieg,de,n
Kriegsführung,de,n
Kriegführung,de,n
recherchieren,de,v
Inkunabel,de,n
Wiegendruck,de,n
orientalisch,de,adj
okzidental,de,adj
abendländisch,de,adj
morgenländisch,de,adj
Morgenland,de,n
Abendland,de,n
Okzident,de,n
Münster,de,n
Bockshornklee,de,n
Luftschiff,de,n
Milchkarton,de,n
packen,de,v
verschwinden,de,v
auftauchen,de,v
Pflichtlektüre,de,n
Lektüre,de,n
Himmelfahrt,de,n
Christi Himmelfahrt,de,n
Milchmann,de,n
steinigen,de,v
Steinigung,de,n
Gallenstein,de,n
Kredithai,de,n
Bataillon,de,n
Kulanz,de,n
kulant,de,adj
Omelett,de,n
irregulär,de,adj
regulär,de,adj
Portefeuille,de,n
Portier,de,n
mittellos,de,adj
-los,de,s
rekapitulieren,de,v
Kolonne,de,n
malträtieren,de,v
salopp,de,adj
Frikassee,de,n
frikassieren,de,v
Haschee,de,n
haschieren,de,v
Ragout,de,n
Arteriosklerose,de,n
Absolution,de,n
Gouverneur,de,n
Gouvernante,de,n
lancieren,de,v
markant,de,adj
Modell,de,n
modellieren,de,v
Kulisse,de,n
prüde,de,adj
Prüderie,de,n
Privileg,de,n
privilegieren,de,v
privilegiert,de,adj
Beifallssturm,de,n
Resümee,de,n
Fazit,de,n
Schneekanone,de,n
Vorhut,de,n
scharfsinnig,de,adj
Schellack,de,n
Komponente,de,n
komponieren,de,v
Komposition,de,n
Remoulade,de,n
das Kriegsbeil begraben,de,v
Kriegsbeil,de,n
das Kriegsbeil ausgraben,de,v
ausgraben,de,v
Kriegsbeile,de,n
Romanze,de,n
Allerlei,de,n
bärtig,de,adj
Ballen,de,n
Enfant terrible,de,n
Dreikönig,de,n
Dreikönigsfest,de,n
Absurdität,de,n
Söldner,de,n
Flakon,de,n
Palmöl,de,n
Ölpalme,de,n
Palmwedel,de,n
auf die Palme bringen,de,v
Fritteuse,de,n
Friteuse,de,n
frittieren,de,v
fritieren,de,v
Donnern,de,n
donnern,de,v
blitzen,de,v
Leiden,de,n
Frottee,de,n
Frotté,de,n
frottieren,de,v
reüssieren,de,v
Postulat,de,n
postulieren,de,v
Voraussetzung,de,n
Annahme,de,n
ritterlich,de,adj
lebendig,de,adj
fabelhaft,de,adj
märchenhaft,de,adj
sagenhaft,de,adj
schminken,de,v
proprietär,de,adj
urheberrechtlich,de,adj
passabel,de,adj
prekär,de,adj
Rhetorik,de,n
rhetorisch,de,adj
rhetorische Frage,de,n
Ektoplasma,de,n
Parapsychologie,de,n
Ufologie,de,n
Lindwurm,de,n
Animosität,de,n
Ordnungsliebe,de,n
Theologie,de,n
Übergewicht,de,n
Schokoriegel,de,n
übergewichtig,de,adj
Versager,de,n
versagen,de,v
Vergaser,de,n
liebenswert,de,adj
Separation,de,n
Daktyloskopie,de,n
Austern,de,n
Scheine,de,n
Zertifikate,de,n
Pizzen,de,n
Reihen,de,n
Kodierung,de,n
Kode,de,n
Zeiger,de,n
Mandarinente,de,n
Hühnerhabicht,de,n
Kritiker,de,n
Interieur,de,n
Handwerk,de,n
Schwangerschaftsabbruch,de,n
Rollrate,de,n
Hyperschall,de,n
Flocken,de,n
Katastrophen,de,n
Flammen,de,n
brennbar,de,adj
Pumpen,de,n
Büros,de,n
Extraktion,de,n
Fernsehsender,de,n
Sonnenbrillen,de,n
Oriflamme,de,n
Hugenotte,de,n
Hugenotten,de,n
Premierminister,de,n
Gaskammer,de,n
vergiften,de,v
taktlos,de,adj
resolut,de,adj
Ratespiel,de,n
Friese,de,n
chauffieren,de,v
Kasserolle,de,n
Tagebuch,de,n
Schweinhund,de,n
Russin,de,n
slowakisch,de,adj
Slowake,de,n
Slowakin,de,n
Hilfsverb,de,n
Telefax,de,n
Jahrbuch,de,n
Makkaroni,de,n
Automobil,de,n
barfuss,de,adv
Armutszeugnis,de,n
ein Armutszeugnis ausstellen,de,v
ausstellen,de,v
Spitzhacke,de,n
vermieten,de,v
Kalkül,de,n
Russen,de,n
Zahnstein,de,n
Türken,de,n
Mexikaner,de,n
Bohrer,de,n
Japaner,de,n
Koreaner,de,n
Zahnbelag,de,n
Däne,de,n
Dänin,de,n
Zahnpasta,de,n
Mundwasser,de,n
Wurzelkanal,de,n
Wurzelkanalbehandlung,de,n
Amalgam,de,n
Zahnfüllung,de,n
Füllung,de,n
Zahnarzthelferin,de,n
Zahnarztpraxis,de,n
Krake,de,n
Gebiss,de,n
Kaskade,de,n
Kavallerie,de,n
kokettieren,de,v
kokett,de,adj
Koketterie,de,n
Mutante,de,n
Mutanten,de,n
Kommandant,de,n
miserabel,de,adj
erbärmlich,de,adj
Erbarmen,de,n
erbarmen,de,v
jämmerlich,de,adj
Hausrotschwanz,de,n
vervollständigen,de,v
abrunden,de,v
Pandabär,de,n
aufrunden,de,v
Stammzelle,de,n
Kostüme,de,n
Kotelett,de,n
Koteletten,de,n
Bagage,de,n
Gepäck,de,n
Livree,de,n
livriert,de,adj
Matinée,de,n
kitschig,de,adj
Brigade,de,n
Metier,de,n
gefrieren,de,v
einfrieren,de,v
Stühle,de,n
Stimmgabel,de,n
stimmen,de,v
Misere,de,n
Filiale,de,n
modisch,de,adj
monetär,de,adj
verzweigen,de,v
Rücktritt,de,n
Rück-,de,p
zurücktreten,de,v
Necessaire,de,n
Nessessär,de,n
Kulturbeutel,de,n
süperb,de,adj
Wohlfahrtsstaat,de,n
Wohlergehen,de,n
Sozialhilfe,de,n
Agent Provocateur,de,n
Agent provocateur,de,n
schaukeln,de,v
Schublade,de,n
Mediziner,de,n
zubereiten,de,v
vorbereiten,de,v
liieren,de,v
heiraten,de,v
verheiraten,de,v
Drogenmissbrauch,de,n
Hauptstraße,de,n
Devise,de,n
Devisen,de,n
Puppenspieler,de,n
Segelschiff,de,n
Segelschiffe,de,n
Lampen,de,n
Johannisbrotbäume,de,n
Umstandswort,de,n
Vorname,de,n
Insekten,de,n
Ursache,de,n
Tatsache,de,n
Faktum,de,n
ursprünglich,de,adj
Parcours,de,n
Stück für Stück,de,adv
nach und nach,de,adv
Rutenhirse,de,n
segeln,de,v
Anteil,de,n
Brennstoff,de,n
sintern,de,v
Ägypterin,de,n
Pianistin,de,n
Ägyptologie,de,n
Drehmaschine,de,n
manuell,de,adj
Kirmes,de,n
Gaunersprache,de,n
plündern,de,v
Plünderer,de,n
Plünderung,de,n
ärmlich,de,adj
Knüller,de,n
Stummfilm,de,n
Tonfilm,de,n
erleiden,de,v
Konversation,de,n
barfuß,de,adj
barfüßig,de,adj
Kakophonie,de,n
Schöpfkelle,de,n
Pluraletantum,de,n
positiv,de,adj
Kontakt,de,n
kontaktieren,de,v
Velours,de,n
Veloursleder,de,n
Nubuk,de,n
Nubukleder,de,n
bestehen,de,v
Nappa,de,n
Nappaleder,de,n
abstellen,de,v
Ständer,de,n
Ableitung,de,n
Vergissmeinnicht,de,n
Besitzer,de,n
Menschheit,de,n
Menschlichkeit,de,n
höflich,de,adj
Ejakulat,de,n
Diskrepanz,de,n
Meiose,de,n
erklecklich,de,adj
Keulung,de,n
Unkraut,de,n
Quartier,de,n
Dopamin,de,n
prophezeien,de,v
Aufrührer,de,n
Prophezeiung,de,n
selbsterfüllende Prophezeiung,de,n
selbsterfüllend,de,adj
finanzschwach,de,adj
Werbebanner,de,n
explodieren,de,v
magisch,de,adj
Regie,de,n
Regisseur,de,n
Mitarbeiter,de,n
Freudenhaus,de,n
überhaupt nicht,de,adv
Visagist,de,n
Verzweiflung,de,n
verzweifelt,de,adj
verzweifeln,de,v
Orthodoxie,de,n
nervös,de,adj
Respekt,de,n
respektieren,de,v
Essigsäure,de,n
Buttersäure,de,n
Brennweite,de,n
vergebens,de,adv
Anisette,de,n
Serenade,de,n
Mehrwertsteuer,de,n
Maskenbildner,de,n
die Maske,de,n
Maske machen,de,v
Maskerade,de,n
Maskenball,de,n
verschleppen,de,v
Verschleppung,de,n
Hyperinflation,de,n
Venetianer,de,n
Vivisektion,de,n
Pinzette,de,n
Pissoir,de,n
Protegé,de,n
Odyssee,de,n
Profiteur,de,n
Geschlechtsumwandlung,de,n
patentieren,de,v
patentieren lassen,de,v
kolorieren,de,v
Kolorierung,de,n
Größenwahn,de,n
Größenwahnsinnige,de,n
Größenwahnsinniger,de,adv
größenwahnsinniger,de,adj
größenwahnsinnig,de,adj
Fakt,de,n
Entropie,de,n
Schikane,de,n
schikanieren,de,v
schikanös,de,adj
Hungersnot,de,n
Raclette,de,n
Kapsel,de,n
abkapseln,de,v
kapseln,de,adv
einkapseln,de,adv
verkapseln,de,adv
Marktplatz,de,n
vermarkten,de,v
gute,de,adj
Klugscheißer,de,n
ködern,de,v
reformieren,de,v
Reformer,de,n
Reformator,de,n
Garde,de,n
Bruchlandung,de,n
Notlandung,de,n
notlanden,de,v
Landung,de,n
Bleistiftspitzer,de,n
sächlich,de,adj
neugierig,de,adj
Kugellager,de,n
Reportage,de,n
Satellit,de,n
nominieren,de,v
Nominierung,de,n
kandidieren,de,v
Ressource,de,n
Ressort,de,n
Scharade,de,n
Bigotterie,de,n
mokieren,de,v
Revanche,de,n
revanchieren,de,v
Revanchismus,de,n
Revanchist,de,n
revanchistisch,de,adj
guten Abend,de,intj
Moin,de,intj
Kürschner,de,n
Tollwut,de,n
Revue,de,n
routinemäßig,de,adj
routiniert,de,adj
Salut,de,n
Schaluppe,de,n
Heißhunger,de,n
Tournee,de,n
sandig,de,adj
sandfarben,de,adj
Sandburg,de,n
etablieren,de,v
Etablissement,de,n
rausschmeißen,de,v
Rausschmiss,de,n
Rausschmeißer,de,n
eingreifen,de,v
Eingriff,de,n
Nebenprodukt,de,n
Seiteneffekt,de,n
Nebenwirkung,de,n
kreuzigen,de,v
abwesend,de,adj
Göttlichkeit,de,n
Austritt,de,n
Bindewort,de,n
austreten,de,v
veraltet,de,adj
veralten,de,v
kompatibel,de,adj
inkompatibel,de,adj
Inkompatibilität,de,n
Kompatibilität,de,n
atomar,de,adj
Bürde,de,n
Belastung,de,n
aufbürden,de,v
disziplinieren,de,v
disziplinarisch,de,adj
Diszipliniertheit,de,n
diszipliniert,de,adj
Kapazität,de,n
Kardinalzahl,de,n
Gladiole,de,n
Butterblume,de,n
Pusteblume,de,n
Beweisstück,de,n
Windröschen,de,n
Hyazinthe,de,n
Goldrute,de,n
Hibiskus,de,n
Kornblume,de,n
Kirschblüte,de,n
Fingerhut,de,n
Magnolie,de,n
Seerose,de,n
Garnison,de,n
garnieren,de,v
Garnitur,de,n
Garnierung,de,n
Garnisonsstadt,de,n
Garnisonstadt,de,n
pipettieren,de,v
Phallussymbol,de,n
phallisch,de,adj
kolportieren,de,v
aushalten,de,v
Kubus,de,n
geradeaus,de,adv
bedrohen,de,v
Belgierin,de,n
Beniner,de,n
Beninerin,de,n
beninisch,de,adj
kubanisch,de,adj
Kirgise,de,n
Kirgisin,de,n
kirgisisch,de,adj
nepalesisch,de,adj
Nepalesin,de,n
abschließen,de,v
Farbpalette,de,n
Kollier,de,n
Ablenkung,de,n
ablenken,de,v
umleiten,de,v
Umleitung,de,n
einschenken,de,v
Ausschank,de,n
ausschenken,de,v
aufgeben,de,v
Aufgabe,de,n
Stethoskop,de,n
Hörrohr,de,n
Meinungsfreiheit,de,n
Redefreiheit,de,n
Öffentlichkeit,de,n
Privatsphäre,de,n
Nichtverfügbarkeit,de,n
Verfügbarkeit,de,n
Vorhandensein,de,n
vorhanden,de,adj
Bewerbung,de,n
schnelle Nummer,de,n
Zement,de,n
Einsamkeit,de,n
Abschnitt,de,n
Milchmädchenrechnung,de,n
Privatisierung,de,n
privatisieren,de,v
Stoiker,de,n
stoisch,de,adj
Stoizismus,de,n
Rohstoff,de,n
Tiefkühltruhe,de,n
Gefriertruhe,de,n
Friedenspfeife,de,n
überlisten,de,v
inspizieren,de,v
Nikotin,de,n
Nicotin,de,n
Passivrauch,de,n
Passivrauchen,de,n
Anspruch,de,n
Stillzeit,de,n
behaupten,de,v
stillen,de,v
Schlagzeile,de,n
ablaufen,de,v
erwischen,de,v
Ackerland,de,n
ackern,de,v
beengt,de,adj
Bergarbeiter,de,n
Bergbau,de,n
aufbrechen,de,v
hysterisch,de,adj
Hysterie,de,n
Hysteriker,de,n
Picknick,de,n
picknicken,de,v
Schmiede,de,n
Organell,de,n
pilgern,de,v
Ewigkeit,de,n
Tentakel,de,n
umgangssprachlich,de,adj
abwerben,de,v
Lymphknoten,de,n
kompakt,de,adj
Realist,de,n
patriotisch,de,adj
pazifistisch,de,adj
Überdosis,de,n
Glasharmonika,de,n
Etappe,de,n
Norweger,de,n
Norwegerin,de,n
Erdteil,de,n
Wettbewerb,de,n
Kupplung,de,n
kategorisieren,de,v
glorifizieren,de,v
Glorifizierung,de,n
Semiotik,de,n
Tablett,de,n
paarweise,de,adj
müßig,de,adj
früher,de,adj
antichambrieren,de,v
Kajüte,de,n
Karosserie,de,n
Karabiner,de,n
bezeugen,de,v
Kreisverkehr,de,n
virtuell,de,adj
Iglu,de,n
synthetisch,de,adj
synthetisieren,de,v
Synthese,de,n
Gallenblase,de,n
mikroskopisch,de,adj
Synthesegas,de,n
temporär,de,adj
Besitz,de,n
vermissen,de,v
Radiergummi,de,n
Althochdeutsch,de,n
Konjunktur,de,n
konjunkturell,de,adj
Idealist,de,n
idealistisch,de,adj
idealisieren,de,v
Nominativ,de,n
Sonnenuntergang,de,n
Aphasie,de,n
Tabelle,de,n
Spielkonsole,de,n
halbjährlich,de,adj
Syllogismus,de,n
Grenzwert,de,n
gesetzeswidrig,de,adj
Gesetzeswidrigkeit,de,n
Gesetzwidrigkeit,de,n
gesetzwidrig,de,adj
Meerjungfrau,de,n
generös,de,adj
Impertinenz,de,n
schwinden,de,v
Tagesordnung,de,n
maltesisch,de,adj
Glücksspiel,de,n
Glücksspieler,de,n
Greisin,de,n
greisenhaft,de,adj
Greisenhaftigkeit,de,n
senil,de,adj
Senilität,de,n
Akkusativ,de,n
Demenz,de,n
Wenfall,de,n
dement,de,adj
unterlegen,de,adj
gierig,de,adj
selbstsüchtig,de,adj
